Open,High,Low,Close,Volume,Previous_Close,Daily_Return_Pct,SMA20,SMA50,SMA100,SMA200,EMA9,EMA20,EMA50,RSI14,ATR14,ATR_Percent,Average_Volume_20,Volume_Ratio,52W_High,52W_Low,Distance_From_52W_High_Pct,Distance_From_52W_Low_Pct,Distance_From_200DMA_Pct,Above_200DMA,Support,Resistance,Trend,Momentum,Breakout_Status,symbol,yahoo_symbol,company_name,fundamental_score,fundamental_status,sector_adjustment,sector_score,sector_index,technical_score,setup,market_adjustment,overall_score,risk_reward,setup_reasons,technical_rank,rank
52.0,52.5,50.54999923706055,51.9900016784668,23362.0,52.06999969482422,-0.15363552300035055,49.70550003051758,48.82739997863769,47.11010002136231,46.99065004348755,50.740330331256224,49.82873292639961,48.751181968643735,64.3633558078613,2.090000425066267,4.020004534702492,102883.0,0.22707347180778165,64.75,33.5099983215332,-19.706561114336992,55.14772987934924,10.639034851300403,True,46.5,53.47999954223633,Strong Uptrend,Strong Positive,No Breakout,AARTECH,AARTECH.NS,Aartech Solonics Limited,,Unavailable,0,60,,72.0,Momentum Watch,-5,67.0,0.2714020780018497,Strong price trend | Strong positive momentum | RSI supports positive momentum | Price is above 200 DMA,143,150
437.0,444.0,426.1499938964844,428.5,173089.0,437.0,-1.94508009153318,420.1375,414.43500061035155,396.33050048828125,386.7092501831055,426.0162768521149,422.2377240625339,412.78100672045963,56.21500774216787,13.746429443359375,3.2080348759298425,155397.2,1.1138488981783454,534.5499877929688,318.95001220703125,-19.83911518375002,34.34707120244899,10.806762392445158,True,404.5,443.75,Strong Uptrend,Positive,No Breakout,AARTIDRUGS,AARTIDRUGS.NS,Aarti Drugs Limited,,Unavailable,0,60,,72.0,Momentum Watch,-5,67.0,0.6354166666666666,Strong price trend | Positive momentum | RSI supports positive momentum | Price is above 200 DMA,143,150
938.0999755859375,952.0,932.7000122070312,940.9000244140625,844305.0,942.2999877929688,-0.1485687569820704,913.8474975585938,845.0880029296875,809.0349987792969,735.6505020141601,935.4600662885298,913.4983282711727,864.4799228739048,63.95830125889696,32.67856706891741,3.473117889359999,839032.05,1.0062845632654913,977.5499877929688,579.1500244140625,-3.7491651410739104,62.462226495801254,27.900412198176095,True,865.6500244140625,977.5499877929688,Strong Uptrend,Strong Positive,No Breakout,ANTHEM,ANTHEM.NS,Anthem Biosciences Limited,,Unavailable,0,60,,72.0,Momentum Watch,-5,67.0,0.4870427027097176,Strong price trend | Strong positive momentum | RSI supports positive momentum | Price is above 200 DMA,143,150
17200.0,17558.0,16686.0,17500.0,169196.0,17342.0,0.911082920078421,17206.05,15662.2,14710.125,12012.6225,17413.491060721135,17098.784430489828,16101.469957374857,57.5374531835206,642.2142857142857,3.6697959183673468,138164.8,1.2245955554526191,18465.0,6801.0,-5.226103438938532,157.3151007204823,45.68009608226681,True,16199.0,18395.0,Strong Uptrend,Positive,No Breakout,APARINDS,APARINDS.NS,Apar Industries Limited,,Unavailable,0,60,,72.0,Momentum Watch,-5,67.0,0.6879323597232898,Strong price trend | Positive momentum | Volume is above average | RSI supports positive momentum | Price is above 200 DMA,143,150
1657.0,1673.5,1615.5,1656.0,4881695.0,1658.300048828125,-0.1386991955858896,1561.1700012207032,1411.0539990234374,1194.1199993896485,955.1129989624023,1616.8722162515392,1567.7472292761381,1424.2147098468365,68.09345442393249,67.63568987165179,4.084280789350954,5059419.65,0.9648725224838781,1744.0,529.2000122070312,-5.045871559633028,212.92516284979737,73.3826261184817,True,1421.699951171875,1744.0,Strong Uptrend,Strong Positive,No Breakout,ATHERENERG,ATHERENERG.NS,Ather Energy Limited,,Unavailable,0,60,,72.0,Momentum Watch,-5,67.0,0.37558677618780173,Strong price trend | Strong positive momentum | RSI supports positive momentum | Price is above 200 DMA,143,150
427.0,433.0,418.20001220703125,431.0,6548117.0,429.5,0.34924330616996624,425.6675003051758,415.0770007324219,405.1801007080078,338.84145072937014,428.5121427567398,425.198678435719,415.2899437265766,60.876806201875965,12.453576224190849,2.889460840879547,6820293.0,0.9600932100717667,446.5,219.4199981689453,-3.4714445688689812,96.42694540000218,27.198133248531075,True,408.1499938964844,442.6499938964844,Strong Uptrend,Strong Positive,No Breakout,BHEL,BHEL.NS,Bharat Heavy Electricals Limited,,Unavailable,0,60,,72.0,Momentum Watch,-5,67.0,0.5098464238349567,Strong price trend | Strong positive momentum | RSI supports positive momentum | Price is above 200 DMA,143,150
187.8000030517578,189.0,187.0500030517578,188.02999877929688,1118348.0,188.05999755859375,-0.015951706735251037,187.37500228881837,186.57140106201172,185.2993005371094,185.3836003112793,188.07898268664385,187.65376031967273,186.79538135263172,55.123673959049434,2.4149976457868303,1.2843682717997946,1840214.4,0.6077270126785227,210.75,170.10000610351562,-10.780546249443951,10.540853634578836,1.4275256622344012,True,184.10000610351562,191.8000030517578,Strong Uptrend,Positive,No Breakout,CASTROLIND,CASTROLIND.NS,Castrol India Limited,,Unavailable,0,60,,72.0,Momentum Watch,-5,67.0,0.959290406746494,Strong price trend | Positive momentum | RSI supports positive momentum | Price is above 200 DMA | Price is near 200 DMA,143,150
906.8499755859375,912.5,889.0,909.0,2163164.0,914.5499877929688,-0.606854504078258,891.4375,889.7849975585938,890.8979992675781,782.5704989624023,904.4619318803841,896.0429139378783,890.2042148294668,58.01118625461645,23.600001743861608,2.5962598178065575,2487467.65,0.8696249778363953,980.9000244140625,525.5,-7.330005364921033,72.97811607992388,16.15566919596746,True,860.2000122070312,931.0,Strong Uptrend,Positive,No Breakout,CGPOWER,CGPOWER.NS,CG Power and Industrial Solutions Limited,,Unavailable,0,60,,72.0,Momentum Watch,-5,67.0,0.45081978490104924,Strong price trend | Positive momentum | RSI supports positive momentum | Price is above 200 DMA,143,150
1190.0,1225.0,1180.0999755859375,1207.800048828125,1164.0,1195.9000244140625,0.9950684982963365,1161.9000061035156,1149.97,1147.1479919433593,1092.896496887207,1179.0546275165873,1166.4600044597892,1152.0673151607464,59.85784304650474,30.664306640625,2.5388562179954555,1183.5,0.9835234474017744,1370.5,898.0,-11.8715761526359,34.4988918516843,10.513671904721713,True,1101.0,1234.9000244140625,Strong Uptrend,Positive,No Breakout,CHEVIOT,CHEVIOT.NS,Cheviot Company Limited,,Unavailable,0,60,,72.0,Momentum Watch,-5,67.0,0.25374497374575095,Strong price trend | Positive momentum | RSI supports positive momentum | Price is above 200 DMA,143,150
94.0,97.18000030517578,91.1500015258789,96.30999755859375,19934.0,93.58000183105469,2.9172853965825807,90.63550033569337,86.16300003051758,83.76580001831054,84.77225025177002,93.64474082188686,91.42078824610084,87.816074864419,64.71843464426277,3.9978561401367188,4.151029219686643,51919.55,0.38394015356450506,104.4000015258789,73.3499984741211,-7.749045832417721,31.3019762264525,13.610287886138575,True,85.01000213623047,104.4000015258789,Strong Uptrend,Strong Positive,No Breakout,CINELINE,CINELINE.NS,Cineline India Limited,,Unavailable,0,60,,72.0,Momentum Watch,-5,67.0,0.7159298446506107,Strong price trend | Strong positive momentum | RSI supports positive momentum | Price is above 200 DMA,143,150
136.5,138.3699951171875,130.32000732421875,135.0800018310547,31656.0,134.49000549316406,0.43869158583729195,123.61100158691406,117.35640029907226,107.66380027770997,103.99805015563965,128.77107242851113,124.41786970198415,117.86900515591391,64.85320246084294,7.832142421177456,5.798150958698653,28646.85,1.1050429628388463,156.7899932861328,73.51000213623047,-13.846541478867614,83.75730908117951,29.88705233309561,True,111.0,142.0,Strong Uptrend,Strong Positive,No Breakout,CPCAP,CPCAP.NS,CP Capital Limited,,Unavailable,0,60,,72.0,Momentum Watch,-5,67.0,0.28737531738975874,Strong price trend | Strong positive momentum | RSI supports positive momentum | Price is above 200 DMA,143,150
4711.0,4721.7001953125,4656.2998046875,4697.89990234375,24019.0,4721.7001953125,-0.5040619265148982,4644.8400390625,4451.65201171875,4262.371008300781,4320.419008789063,4718.418807438958,4658.562371229739,4497.8225595410395,64.73111126098667,119.39285714285714,2.541409132265523,52808.9,0.4548286368396236,5115.0,3686.0,-8.154449612047898,27.45252041084509,8.737136208010721,True,4401.2001953125,4872.0,Strong Uptrend,Positive,No Breakout,CRISIL,CRISIL.NS,Crisil Limited,,Unavailable,0,60,,72.0,Momentum Watch,-5,67.0,0.5867889098991016,Strong price trend | Positive momentum | RSI supports positive momentum | Price is above 200 DMA,143,150
784.9000244140625,795.5,760.0,774.4000244140625,513815.0,782.7999877929688,-1.0730663655973194,708.1875030517579,603.906001586914,542.8594989013671,476.2494998168945,755.7888534477748,713.6460593761813,635.8838210175243,64.32245282655947,37.721426827566965,4.871051864455748,516881.4,0.9940674978824929,825.0,330.0,-6.13333037405303,134.66667406486744,62.60385044221549,True,626.0499877929688,825.0,Strong Uptrend,Strong Positive,No Breakout,DEEPINDS,DEEPINDS.NS,Deep Industries Limited,,Unavailable,0,60,,72.0,Momentum Watch,-5,67.0,0.3410850225482367,Strong price trend | Strong positive momentum | RSI supports positive momentum | Price is above 200 DMA,143,150
9370.0,9415.0,9310.5,9322.0,516756.0,9438.5,-1.2343062986703401,9035.075,8204.62,7443.36,6848.94,9310.498200580563,9046.271868568594,8377.99676400742,68.47048300536673,228.17857142857142,2.447742667116192,446820.9,1.15651707429084,9615.0,5636.5,-3.047321892875715,65.38632129867827,36.10865330985526,True,8457.5,9615.0,Strong Uptrend,Strong Positive,No Breakout,DIVISLAB,DIVISLAB.NS,Divi's Laboratories Limited,,Unavailable,0,60,,72.0,Momentum Watch,-5,67.0,0.33892423366107577,Strong price trend | Strong positive momentum | RSI supports positive momentum | Price is above 200 DMA,143,150
286.70001220703125,290.0,282.45001220703125,286.20001220703125,8642.0,285.1000061035156,0.38583166607026875,279.85949859619143,261.11480041503904,251.89710052490236,253.52335014343262,285.8332477405545,280.2285531652676,266.921115260681,60.57999309035177,12.72285897391183,4.44544319750356,23761.8,0.3636929862215825,380.6000061035156,186.99000549316406,-24.802940720607726,53.056315203698986,12.889014777183865,True,261.3699951171875,304.0,Strong Uptrend,Strong Positive,No Breakout,DVL,DVL.NS,Dhunseri Ventures Limited,,Unavailable,0,60,,72.0,Momentum Watch,-5,67.0,0.7168737632584836,Strong price trend | Strong positive momentum | RSI supports positive momentum | Price is above 200 DMA,143,150
134.0,134.97999572753906,130.3000030517578,132.42999267578125,9724312.0,136.74000549316406,-3.1519764840131415,129.01449966430664,122.98559997558594,119.91449996948242,115.18219989776611,133.0175512462694,129.67726683857043,124.79904696460756,57.74833172268349,6.559286390032087,4.953021787210026,9003038.55,1.0801144464720747,140.89999389648438,98.0,-6.011356698088872,35.13264558753188,14.974356101310798,True,120.05000305175781,140.89999389648438,Strong Uptrend,Positive,No Breakout,EDELWEISS,EDELWEISS.NS,Edelweiss Financial Services Limited,,Unavailable,0,60,,72.0,Momentum Watch,-5,67.0,0.6841686849451829,Strong price trend | Positive momentum | RSI supports positive momentum | Price is above 200 DMA,143,150
175.64999389648438,183.5,172.1699981689453,182.27999877929688,1693706.0,176.72999572753906,3.140385438765092,165.8590003967285,163.25979858398438,152.80109924316406,127.62089946746826,175.7044705916599,169.39144943469336,162.466408186461,69.71670680725269,8.939285278320312,4.904150394001223,1862339.6,0.9094506716175718,189.1699981689453,75.5999984741211,-3.6422262813023165,141.11111436291074,42.829269766870524,True,146.0,189.1699981689453,Strong Uptrend,Strong Positive,No Breakout,EXICOM,EXICOM.NS,Exicom Tele-Systems Limited,,Unavailable,0,60,,72.0,Momentum Watch,-5,67.0,0.18991178669995448,Strong price trend | Strong positive momentum | RSI supports positive momentum | Price is above 200 DMA,143,150
58.36000061035156,59.13999938964844,56.529998779296875,57.720001220703125,23377217.0,58.709999084472656,-1.6862508588104563,50.468499946594235,43.87699996948242,39.5360000038147,31.404949979782103,55.14300539227289,51.33667582308519,45.83230172376677,68.88993864277498,3.0950001307896207,5.362092975284796,22851536.15,1.0230041799618799,62.400001525878906,19.100000381469727,-7.500000305664837,202.1989532351079,83.79268636906647,True,41.65999984741211,62.400001525878906,Strong Uptrend,Strong Positive,No Breakout,FCL,FCL.NS,Fineotex Chemical Limited,,Unavailable,0,60,,72.0,Momentum Watch,-5,67.0,0.29140721699806155,Strong price trend | Strong positive momentum | RSI supports positive momentum | Price is above 200 DMA,143,150
15.079999923706055,15.199999809265137,14.84000015258789,14.970000267028809,547907103.0,14.899999618530273,0.469803022085169,14.633500003814698,13.890400009155274,13.633500022888184,12.044850044250488,14.985441261211687,14.63529155392626,14.10185573978041,59.259262166358816,0.5878572463989258,3.926902043506787,446336858.9,1.2275640966563248,15.789999961853027,7.300000190734863,-5.193158307822998,105.06849145057127,24.285484767613337,True,13.489999771118164,15.789999961853027,Strong Uptrend,Positive,No Breakout,IDEA,IDEA.NS,Vodafone Idea Limited,,Unavailable,0,60,,72.0,Momentum Watch,-5,67.0,0.5540536622048041,Strong price trend | Positive momentum | Volume is above average | RSI supports positive momentum | Price is above 200 DMA,143,150
37.650001525878906,39.900001525878906,37.5,38.540000915527344,62188.0,39.09000015258789,-1.4070075080931832,36.31599998474121,33.49159984588623,30.987899951934814,28.282850036621095,37.04036142220403,36.15896369759462,34.14600513379071,60.131957597539035,1.5000010899135046,3.8920629327467675,62633.9,0.9928808520625412,39.900001525878906,21.0,-3.4085227026106106,83.52381388346353,36.266326998959165,True,33.25,39.4900016784668,Strong Uptrend,Strong Positive,No Breakout,IL&FSENGG,IL&FSENGG.NS,IL&FS Engineering and Construction Company Limited,,Unavailable,0,60,,72.0,Momentum Watch,-5,67.0,0.1795842341257422,Strong price trend | Strong positive momentum | RSI supports positive momentum | Price is above 200 DMA,143,150
204.0,205.10000610351562,199.35000610351562,202.8699951171875,14391.0,205.55999755859375,-1.3086215573822835,194.020499420166,182.9329992675781,174.49530014038086,177.3045004272461,200.08662238827534,194.67213632168412,185.44268335768433,67.5085958412946,7.408570425851004,3.6518808124244573,80534.55,0.1786934924203339,243.8000030517578,131.14999389648438,-16.788354151858247,54.68547812309556,14.418976748101084,True,177.8699951171875,209.89999389648438,Strong Uptrend,Strong Positive,No Breakout,INDIQUBE,INDIQUBE.NS,Indiqube Spaces Limited,,Unavailable,0,60,,72.0,Momentum Watch,-5,67.0,0.281199951171875,Strong price trend | Strong positive momentum | RSI supports positive momentum | Price is above 200 DMA,143,150
411.8500061035156,418.8500061035156,406.79998779296875,414.25,395550.0,415.1499938964844,-0.21678764536096073,398.4674957275391,387.61499755859376,376.14449981689455,361.4315000915527,409.22573899858565,401.78775568056267,389.47216404881505,62.088883911213294,14.121427263532366,3.408914245873836,572328.05,0.6911246093914145,444.79998779296875,304.8500061035156,-6.868252839788336,35.88649883750904,14.613695788847414,True,375.0,429.70001220703125,Strong Uptrend,Strong Positive,No Breakout,JKPAPER,JKPAPER.NS,JK Paper Limited,,Unavailable,0,60,,72.0,Momentum Watch,-5,67.0,0.39363088425557324,Strong price trend | Strong positive momentum | RSI supports positive momentum | Price is above 200 DMA,143,150
1050.0,1058.0,1026.550048828125,1045.8499755859375,91972.0,1055.5999755859375,-0.9236453415592427,1015.9024963378906,998.8049963378907,1004.6469976806641,993.928249206543,1048.6525620721245,1027.0972925089254,1009.5455099202827,59.4397866945177,43.92500523158482,4.19993366706117,144272.6,0.6374876449166369,1210.0999755859375,831.2000122070312,-13.573258682239803,25.82410493582167,5.223890801055693,True,960.0,1195.0,Strong Uptrend,Positive,No Breakout,MAITHANALL,MAITHANALL.NS,Maithan Alloys Limited,,Unavailable,0,60,,72.0,Momentum Watch,-5,67.0,1.7373333352292035,Strong price trend | Positive momentum | RSI supports positive momentum | Price is above 200 DMA,143,150
82.0,82.0,79.0999984741211,80.1500015258789,9000.0,81.6500015258789,-1.837109579874996,78.916499710083,76.88859954833984,79.2891999053955,71.08179996490479,79.84881263147345,78.93270595458334,78.04774190667155,51.99517696159651,4.1435699462890625,5.1697690173482815,6540.9,1.3759574370499474,91.69999694824219,49.560001373291016,-12.595415274530916,61.72316243936491,12.75741689919411,True,73.69999694824219,88.8499984741211,Strong Uptrend,Positive,No Breakout,MITCON,MITCON.NS,MITCON Consultancy & Engineering Services Limited,,Unavailable,0,60,,72.0,Momentum Watch,-5,67.0,1.3488357788778291,Strong price trend | Positive momentum | Volume is above average | RSI supports positive momentum | Price is above 200 DMA,143,150
183.99000549316406,186.8300018310547,173.50999450683594,175.86000061035156,15708657.0,181.32000732421875,-3.011254408403008,174.80650024414064,169.68640045166015,162.7681007385254,166.99525047302245,176.55637677813013,174.62746417780096,170.55262137670346,52.560856194102236,7.15142822265625,4.066546228725135,13444354.25,1.1684203426877122,212.30999755859375,126.01000213623047,-17.168290409019786,39.56035047140769,5.308384587118053,True,167.11000061035156,191.89999389648438,Strong Uptrend,Positive,No Breakout,MRPL,MRPL.NS,Mangalore Refinery and Petrochemicals Limited,,Unavailable,0,60,,72.0,Momentum Watch,-5,67.0,1.83314208984375,Strong price trend | Positive momentum | RSI supports positive momentum | Price is above 200 DMA,143,150
